Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2020-05-14,206.02301025390625,206.14254874600329,199.92630394537807,201.78918305060083,17178900.0,176.75082427978515,190.77908638000488,188.93812360517745,187.82985692613713,62.134450738870115,9.132605622127898,8.822697313215173,0.3099083089127248,222.3726514233397,196.09792251586913,169.82319360839855
2020-05-15,210.07752990722656,210.5357709278248,203.34324443288585,204.48887738582889,19383200.0,177.2630679321289,190.86201957702636,189.767119930748,188.05122680654597,64.96173320246636,8.987554975707951,8.855668845713728,0.1318861299942231,223.32506438833894,197.6739028930664,172.02274139779388
2020-05-18,212.3787384033203,213.82321759572983,210.1373004562533,211.3426874620484,20151900.0,177.9026254272461,190.96393035888673,190.6538500669273,188.29329159855368,66.49101477970275,8.955061215657537,8.87554731970249,0.07951389595504743,224.07659483816076,199.41475296020508,174.7529110822494
2020-05-19,216.0546875,219.650950577206,212.02009637116643,212.458424422794,31843200.0,178.8466195678711,191.1027003479004,191.64996133881252,188.56952439359296,68.83126463248276,9.120789266456768,8.924595709053346,0.19619355740342215,223.4177460244532,201.7099853515625,180.00222467867178
2020-05-20,229.09487915039065,230.45966092254656,222.340680808268,222.6494987099333,50162900.0,179.87827880859376,191.3429825592041,193.11838948828617,188.97276175435712,75.39586414098801,10.186935771057648,9.177063721454207,1.009872049603441,226.83735042741267,204.08541107177734,181.33347171614201
2020-05-21,230.50946044921875,236.2973484563728,230.3201810492096,233.82679018428104,47782600.0,181.09662475585938,191.57649055480957,194.58470599655803,189.3860622388831,75.98670355393257,11.018989395126567,9.54544885618868,1.473540538937888,230.02765527167804,206.38960800170898,182.75156073173991
2020-05-22,234.0160675048828,235.09195945269883,227.8695488998865,230.62899688382,33925600.0,182.69930267333984,191.8243438720703,196.1310338988453,189.83014189327116,77.43338100232059,11.825040069192227,10.00136709878939,1.8236729704028374,233.78964144583125,208.62307510375976,183.45650876168827
2020-05-26,231.31637573242188,239.98326543698587,230.7883938272504,238.8575759112336,33178300.0,183.9329898071289,192.03374397277832,197.5108512256522,190.24294023992937,73.74961972382305,12.106442933757421,10.422382265782996,1.6840606679744248,235.7725890201491,210.84956893920898,185.92654885826886
2020-05-27,228.2680511474609,229.6826457862037,220.2885371357318,228.1983254233884,34697600.0,185.58926330566408,192.23940841674803,198.71701592846824,190.6212995524421,69.7165928180389,11.94577890994401,10.727061594615199,1.2187173153288118,235.43743018622817,213.15227355957032,190.86711693291247
2020-05-28,224.60205078125,230.74856990124803,223.14759991491465,223.4464613478026,29377200.0,187.10427642822265,192.4390956878662,199.73211533445968,190.95941648009193,65.10548882618231,11.391323831760616,10.859914042044283,0.5314097897163332,235.5788436532876,214.70982513427734,193.84080661526707
2020-05-29,224.2334442138672,226.62432043132432,222.0318626077638,224.34302623050968,23241500.0,188.66093017578126,192.62159858703615,200.6929517611031,191.29050133316431,64.64253001262703,10.797701536278566,10.847471540891139,-0.049770004612572194,236.3719154204069,215.72494735717774,195.07797929394857
2020-06-01,231.02749633789065,231.5554782666973,222.64949599479,223.7353444747341,18223800.0,190.23053436279298,192.88160537719727,201.88254174450654,191.68589431828596,69.01588152949626,10.751537781492175,10.828284789011345,-0.0767470075191703,237.79121190862327,217.20130767822266,196.61140344782206
2020-06-02,231.8344116210937,232.1133448967573,225.6978491550488,230.061186425494,20919000.0,191.8840185546875,193.13130157470704,203.05712487692173,192.08538205264225,69.49842803727917,10.657214260801169,10.79407068336931,-0.13685642256814035,239.23099183489876,218.56908416748047,197.90717650006218
2020-06-03,229.2841644287109,231.7646793802247,227.66036228401228,231.2267409572229,15380300.0,193.51897338867187,193.36271766662597,204.08563623189386,192.45551919071258,65.99992316834744,10.258425808892497,10.686941708473947,-0.4285158995814502,240.07580380795815,219.7191909790039,199.36257815004967
2020-06-04,225.4288787841797,230.7485697234599,223.7552790824548,228.68643951877328,17041500.0,194.82020294189454,193.56255432128907,204.92262613590506,192.78361232099584,61.00071317235772,9.521535422689283,10.453860451317015,-0.9323250286277318,240.32369666632093,220.60680084228517,200.8899050182494
2020-06-05,229.891830444336,230.469625132266,224.4526012791481,225.84728282954856,16750400.0,196.30572784423828,193.79646087646483,205.90181061858863,193.15284832222312,64.36565128224882,9.191711059691386,10.201430572991889,-1.009719513300503,241.1135160611168,221.5785888671875,202.0436616732582
2020-06-08,230.51942443847656,230.6688627489616,226.5446177115813,228.1584480999013,15466500.0,197.66174774169923,194.03480041503906,206.8672072389764,193.52465504974802,64.8252645266782,8.87861729266217,9.936867916925944,-1.0582506242637741,241.86273535486072,222.52746353149413,203.19219170812755
2020-06-09,237.7617645263672,238.85758467204172,229.5332025621892,230.6389791816524,27462900.0,199.29311614990235,194.31687301635742,208.07875850514858,193.96482529329646,69.68455129234059,9.109871615617323,9.77146865666422,-0.6615970410468979,243.6259216236538,223.79711380004883,203.96830597644387
2020-06-10,235.8291473388672,240.29211016589525,234.38466818489687,240.0430615117375,20720700.0,200.70332946777344,194.61065086364746,209.16700904764735,194.38138571166036,67.02369357182867,9.033068684278845,9.623788662187145,-0.5907199779083001,244.43849962467286,225.12354736328126,205.80859510188967
2020-06-11,223.57595825195312,232.0037716886504,222.6993172954699,229.06500050802484,26708200.0,201.85154327392578,194.83016235351562,209.73206587918875,194.67187897076775,53.16305963880366,7.892492116504513,9.27752935305062,-1.3850372365461059,242.9172002914291,226.08636856079102,209.25553683015292
2020-06-12,227.7101593017578,230.778440437382,223.6456835844656,229.0251282451836,22091400.0,203.22589324951173,195.06566276550294,210.43708915066205,195.0006180785388,56.436501465087844,7.238728882289621,8.869769258898419,-1.631040376608798,241.26303747620636,227.17072601318358,213.0784145501608
2020-06-15,231.615234375,232.88040571789588,223.9445393304671,224.23342906352013,15340300.0,204.7064373779297,195.3183972930908,211.26760464965568,195.36494261880208,59.32806925041489,6.955544543578867,8.486924315834509,-1.531379772255642,240.05734347425388,228.24761123657225,216.43787899889062
2020-06-16,234.7532501220703,237.55256970132336,232.1133405268397,236.23758554018897,15236700.0,206.3296368408203,195.56784439086914,212.18861035445624,195.75686607654603,61.53739491656527,6.904737049556644,8.170486862578937,-1.2657498130222926,238.98735705122297,229.36633682250977,219.74531659379656
2020-06-17,234.6337280273437,236.6858866033432,230.848185263491,234.1057460714109,19578100.0,207.72391082763673,195.81619575500488,213.06881104751065,196.14370052381764,61.400585741775636,6.776709620192861,7.891731414101722,-1.115021793908861,237.9908267284515,230.29528884887696,222.59975096930242
2020-06-18,235.04214477539065,235.24138064542944,231.2665589150119,234.0957629921643,15782500.0,209.0610028076172,196.08292678833007,213.9305104093883,196.5307497203507,61.713812079907626,6.631756023011974,7.639736335883772,-1.0079803128717986,238.5353176222891,230.59265213012696,222.64998663796482
2020-06-19,237.8813018798828,239.91354737658003,234.65364110388165,236.8851072797396,30081300.0,210.34629333496093,196.3401940917969,214.8697571337214,196.94219800054506,63.90650141794148,6.6690982897042375,7.445608726647865,-0.776510436943628,239.5149564673045,230.96124420166015,222.4075319360158
2020-06-22,238.30967712402344,239.78404089868692,236.0084699944496,237.6521850296528,18917800.0,211.62202026367189,196.58087478637697,215.78896968236072,197.35381470824137,64.23928416718422,6.656526315395098,7.287792244397312,-0.6312659290022138,240.22662337873527,231.1759246826172,222.12522598649912
2020-06-23,241.3181915283203,244.25696263309536,238.94724345564487,240.3618379996212,24017900.0,212.9658871459961,196.85358306884766,216.79011563710424,197.7912711940133,66.57045802608228,6.810814079280334,7.192396611373916,-0.3815825320935824,241.74993991873234,231.6760154724121,221.60209102609187
2020-06-24,233.1294708251953,242.29445835181724,231.7945584727032,240.28214094943323,20834900.0,214.07863677978514,197.07902191162108,217.4308746640882,198.14289507094048,55.89079819764569,6.200847409946476,6.994086771088428,-0.7932393611419517,241.8863971297864,231.91908645629883,221.95177578281127
2020-06-25,234.7831268310547,236.3969723563037,231.854327590435,233.7271630285512,18704300.0,215.24836822509766,197.32562980651855,218.11135514122415,198.50747449143913,57.37784645075433,5.7842039468623625,6.752110206243215,-0.9679062593808521,241.8750171081061,232.42814025878906,222.981263409472
2020-06-26,215.2577362060547,232.20300129024213,214.58031595727013,231.75471674952848,76343900.0,216.0419366455078,197.4630549621582,217.99944851631554,198.67414376223132,40.16138801952261,3.834276010578634,6.168543367110298,-2.3342673565316643,243.55397343858613,231.97935485839844,220.40473627821075
2020-06-29,219.8003845214844,219.90996653979363,206.3218722730648,208.9518255117632,58514300.0,216.86678588867187,197.6282738494873,218.07007345769472,198.88435511306966,44.34541602724578,2.6252357436603972,5.459881842420318,-2.8346460987599205,244.153601791382,231.41799926757812,218.68239674377426
2020-06-30,226.20591735839844,226.63427374429315,217.63863763326984,219.7505653419522,33927100.0,217.8396694946289,197.8269150543213,218.3891261596831,199.1562114538192,49.68760106673593,2.159047433279852,4.799714960592224,-2.640667527312372,244.07014528659673,231.13657455444337,218.20300382229001
2020-07-01,236.6460418701172,238.09052107077835,226.69405185602776,227.6304772580454,43399700.0,219.16958953857423,198.08258842468263,219.10508363852364,199.5292445922898,56.94207869152782,2.6020260977823,4.36017718803024,-1.7581510902479396,244.62411356930647,231.50466842651366,218.38522328372085
2020-07-02,232.53173828125,239.0867004767408,231.7248230992567,238.090505891421,30633600.0,220.18849700927734,198.30842567443847,219.631619114709,199.8576276140705,53.65851738977744,2.5912298808556784,4.006387726595327,-1.4151578457396488,244.68335479881023,231.85981140136718,219.03626800392414
2020-07-06,239.3656311035156,239.4851695882037,231.3861180354072,232.8704382226935,26206200.0,221.28729919433593,198.56813354492186,220.40550193779944,200.25074207665205,57.99166779130181,3.098395464460225,3.8247892741683067,-0.7263938097080818,245.5258709086697,232.33350143432617,219.14113195998263
2020-07-07,239.9434509277344,246.7076061080148,237.9112204714372,238.498971683716,27887800.0,222.29923370361328,198.8207685852051,221.17169601583612,200.6456944035285,58.34631474052387,3.506531956515886,3.7611378106378224,-0.2546058541219365,246.37211153069373,232.80470275878906,219.2372939868844
2020-07-08,242.653076171875,246.05010331756864,235.6896706269855,237.2038906357482,29791300.0,223.41656524658202,199.08799781799317,222.01410308077882,201.06367830172098,60.04958498320592,4.0024889773853545,3.809408043987329,0.19308093339802568,247.13184377991877,233.04926834106445,218.96669290221013
2020-07-09,243.569580078125,245.59185390320656,238.32960194625068,244.06767737889825,22174900.0,224.64367767333985,199.3753003692627,222.85941590420416,201.4866225980036,60.635912252503566,4.418558305603483,3.9312380963105595,0.4873202092929234,248.2115948602157,233.43628997802733,218.66098509583895
2020-07-10,244.1374053955078,244.55580528195952,238.40928673932723,242.7626520537933,22982700.0,225.65740539550782,199.69303665161132,223.69384686464744,201.91100849648623,61.01763853023364,4.739481214219694,4.092886719892387,0.6465944943273074,249.21358093014217,234.46436233520507,219.71514374026796
2020-07-13,238.09051513671875,249.1980791140628,237.51272043071012,246.07002860272232,24674900.0,226.340595703125,199.97296730041504,224.25842209100318,202.27100358743382,54.9108605096151,4.45453234745753,4.165215845405415,0.2893165020521149,249.47364846101797,234.98338012695314,220.4931117928883
2020-07-14,238.81771850585932,239.4154413243841,231.14702340531284,235.859019435535,23378100.0,227.08694427490235,200.26993286132813,224.8293748915858,202.63465249209477,55.48781837353124,4.238528434598578,4.179878363244048,0.058650071354530375,249.83904391007508,235.3435043334961,220.84796475691712
2020-07-15,239.3656311035156,243.8883629833704,237.1441214589662,240.6308024691148,19133600.0,227.7846792602539,200.58463066101075,225.3994241547987,203.00013486633776,55.945227890178394,4.064700408842953,4.156842772363829,-0.09214236352087646,250.17116924044666,235.57412338256836,220.97707752469006
2020-07-16,240.01315307617188,240.8399964023928,235.43066712453663,237.09431025052712,18880700.0,228.4593017578125,200.89768478393555,225.97251156348,203.36842360474407,56.51395526334873,3.9338431624503585,4.112242850381135,-0.1783996879307761,250.55868140135217,235.84309463500978,221.12750786866738
2020-07-17,241.1089782714844,243.23087763767205,236.95484860582587,240.0828990476292,18152400.0,229.1279476928711,201.22752479553222,226.56609849320566,203.74395151187582,57.51357048932042,3.8739058121967673,4.064575442744261,-0.19066963054749397,251.03260543253097,236.14643630981445,221.26026718709792
2020-07-20,244.486083984375,245.11369146477205,234.74330173043552,239.1464801657953,20872200.0,229.8085479736328,201.58027740478516,227.2688430222711,204.14934586483602,60.52513174264209,4.052198021291957,4.062099958453801,-0.0099019371618434,251.78908190917164,236.47667541503907,221.1642689209065
2020-07-21,240.83004760742188,245.97041545685423,239.1664044283881,245.283038742012,19364200.0,230.39431030273437,201.89094062805177,227.80065496678682,204.51432797172743,55.90511502415626,3.8540571291589742,4.020491392594836,-0.16643426343586132,252.01452902799295,236.602693939209,221.19085885042503
